15,0.9134188,350.48862,18.352373,126.3515,2.7399674e-05
15,3.9970102,195.22495,54.75669,230.83612,2.5100564e-05
15,0.61661583,289.03918,13.763641,48.281494,1.0706317e-05
15,584.03827,15.599125,54.35797,110.13501,8.497323e-06
15,0.94622153,438.53815,19.774237,61.035522,6.4183737e-06
15,0.846766,270.49557,19.593052,142.4726,6.4130263e-06
15,3.4052052,388.3573,55.504093,99.409485,5.1487577e-06
15,584.3764,3.1990902,44.451843,45.836536,1.944742e-08
15,1.6715398,12.908587,35.233974,73.95762,1.0674371e-08
15,401.72882,4.6773257,44.65146,45.132668,1.974673e-09
15,426.93524,4.2016945,46.612213,48.572643,1.6302502e-09
15,557.8012,2.0497885,42.731995,49.069813,2.8459247e-11
15,532.78326,1.8884685,42.91974,49.199013,6.714458e-12
16,573.54236,220.65732,26.075562,67.07794,93.59963
16,442.31116,206.6051,21.398712,57.39087,92.38214
16,455.03772,205.52391,21.250885,55.247818,73.66798
16,360.97073,208.05814,23.510284,46.17653,0.03484574
16,599.7172,213.0944,23.994934,53.430466,0.0070378794
16,558.0472,186.70813,58.606873,117.990295,0.0030852293
16,615.366,206.19849,23.777588,81.929596,0.0013635895
16,432.15637,185.7844,42.432922,105.1868,0.0011584153
16,603.2324,223.59198,35.20233,158.7333,0.0010551213
16,9.511734,114.15234,44.85233,86.105515,0.00061393355
16,601.1299,307.5837,37.53473,179.936,0.0003961723
16,44.826836,227.4392,25.453476,49.1165,0.00017770012
16,0.81175214,236.9152,18.261555,72.1335,0.000107329746
16,524.3682,125.49014,110.60364,255.45407,6.641429e-05
16,608.57825,434.16113,30.56842,68.94061,3.832061e-05
16,600.918,87.230064,36.953125,206.5998,3.555574e-05
16,608.7217,1.6444792,30.332275,136.01468,2.286928e-05
16,418.7002,137.09035,90.29669,223.33629,2.131887e-05
16,1.8640796,107.7753,20.277441,135.29369,2.0396186e-05
16,1.2440072,277.33337,19.431854,138.20703,1.8637473e-05
16,0.9136564,381.9812,19.345764,109.39664,1.1834944e-05
16,4.4301305,132.35248,57.36958,250.85529,1.1017892e-05
16,1.8028955,172.58856,29.230865,154.84134,6.23951e-06
16,3.3345509,344.6997,56.4793,135.26025,2.3021532e-06
16,398.625,0.0,66.46985,58.269753,1.8821917e-09
16,1.6010889,11.790752,35.029186,79.58353,1.7078422e-09
16,484.48206,7.994891,46.59082,51.880825,5.8543825e-10
16,375.05548,0.0,44.03662,55.773304,3.6687675e-10
16,446.81558,5.428387,45.958344,54.673996,3.0517192e-10
16,510.3987,5.8614664,44.989594,47.8285,2.1762977e-11
17,621.26135,205.56688,17.885315,71.91405,0.11875563
17,605.65,288.9759,32.516296,82.34943,0.02808609
17,554.07153,205.76463,21.095764,47.571594,0.009771269
17,604.14233,142.29411,34.4281,213.56221,0.005480443
17,611.22327,89.92095,27.608765,56.949608,0.0047350777
17,490.91177,197.77248,22.133942,50.294632,0.00295136
17,623.88086,324.20044,15.265808,50.142273,0.0029412399
17,620.91907,252.14485,18.2276,74.919754,0.0016072551
17,589.6785,274.6555,48.18329,197.55072,0.0007985821
17,432.3972,165.0957,58.022522,109.377106,0.00030403724
17,1.4088273,219.19855,18.403008,71.05194,0.00023323148
17,2.4972575,116.0159,30.424404,130.0139,0.00018053567
17,611.71515,357.75415,27.431519,143.1529,0.00017391313
17,620.7723,118.01046,18.37439,56.142128,0.0001421386
17,440.74927,143.94893,93.95044,208.72337,5.4990436e-05
17,1.0336125,244.46313,19.67421,145.89636,3.0626066e-05
17,599.5267,11.022214,39.619995,232.37622,3.04841e-05
17,614.7372,20.192493,24.409485,88.4366,2.115785e-05
17,4.056587,151.0772,57.845783,234.44902,1.4691874e-05
17,0.9081511,339.31195,17.64886,127.85812,1.4429557e-05
17,555.36926,420.8723,74.96051,75.56607,6.376374e-06
17,0.54159427,416.11874,16.32091,85.17294,2.0420432e-06
17,3.3370492,339.9506,56.729008,140.20328,1.9174001e-06
17,586.2539,4.3353434,42.461548,50.98902,4.2442547e-09
17,518.263,4.0498567,42.112488,48.28606,2.0140734e-09
17,1.6572397,9.284203,35.101036,78.9599,5.631845e-10
18,465.46945,216.19092,22.409943,46.008575,99.72409
18,450.95688,216.19597,22.33786,45.67479,99.53933
18,62.87689,203.76987,25.438663,46.741837,4.074615
18,501.0874,211.17206,24.599548,58.22583,0.052538875
18,581.53827,390.8743,55.588135,102.05957,0.0023424446
18,598.5922,248.89305,39.622864,218.4102,0.0013448339
18,266.90253,192.73761,22.891937,46.94586,0.00046959767
18,614.12085,290.6568,25.025818,91.65018,0.00040300252
18,440.87714,176.14427,60.43512,113.874344,0.00033044085
18,612.4569,208.67735,26.689758,132.66609,0.00025533268
18,1.3441553,223.09425,18.15731,62.40706,0.0001998946
18,1.6168946,161.38774,29.679556,140.52153,8.892631e-05
18,0.8711491,239.89214,19.958504,150.76543,3.811599e-05
18,0.7659204,337.54166,18.061853,135.7367,3.0243984e-05
18,602.95276,89.46214,35.746582,184.47758,2.8737733e-05
18,1.2840353,124.27983,15.413058,51.51837,2.7446333e-05
18,3.4846795,203.47859,56.786877,231.40755,2.2712224e-05
18,597.5612,0.0,41.58545,86.2135,1.3815381e-05
18,1.6405803,78.99542,21.830278,160.04327,8.994411e-06
18,417.79288,141.29886,145.21371,198.89056,6.179534e-06
18,37.59783,168.37221,83.29618,158.13213,3.3095348e-06
18,2.677845,392.64737,56.462574,99.12128,3.1372078e-06
18,579.3312,0.6754899,42.663513,51.34341,1.6137655e-07
18,2.3841438,10.185892,55.876625,134.36107,1.3359938e-08
19,481.4798,216.01059,25.117676,48.06714,99.90921
19,463.20596,216.23907,24.653625,47.004578,99.897255
19,364.63013,223.6679,31.871948,46.712357,5.5768194
19,4.3049765,203.67899,39.31727,61.76068,2.0089624
19,523.6935,206.34737,31.937622,62.29323,0.05481508
19,1.2318408,211.23212,14.358868,59.408356,0.00426941
19,613.86017,139.05234,25.286499,93.91873,0.00084613555
19,618.2572,239.70508,20.889465,73.58444,0.0006244336
19,463.848,186.74057,58.983917,104.94418,0.00038132022
19,612.14996,366.49734,26.996704,130.9447,9.9424484e-05
19,4.2916293,186.26271,56.070564,239.11653,6.892125e-05
19,601.2212,172.56496,37.925476,171.59059,6.48379e-05
19,617.3311,306.28033,21.815552,82.31055,6.4793705e-05
19,598.29504,51.796608,40.672363,203.06601,4.3847722e-05
19,587.4859,226.77701,51.539062,251.0408,3.722934e-05
19,1.1630908,213.44589,19.893349,146.71387,2.900813e-05
19,610.96674,1.4895345,28.179932,59.262672,1.0416916e-05
19,0.93373454,329.93027,18.164032,73.69064,8.140014e-06
19,1.0061182,355.59036,19.578997,127.86627,6.7450655e-06
19,432.43365,155.37337,143.04779,191.12715,6.6190714e-06
19,0.9551319,443.32474,21.692984,59.24945,3.0692258e-06
19,1.4406193,93.111984,31.281012,176.40822,2.9536393e-06
19,3.736115,346.9735,58.007298,140.99344,1.7889528e-06
19,386.15372,427.95758,79.23297,71.83841,1.3207375e-06
19,446.41544,427.18475,76.62802,73.94592,8.599958e-07
19,1.6166375,11.833151,55.146526,129.60704,1.3132305e-08
20,488.10272,218.02039,26.3667,53.67737,99.958916
20,513.4861,218.1036,26.26587,53.95694,99.9392
20,383.17102,219.62094,28.936035,52.040283,1.6316149
20,563.73285,214.4986,35.619995,58.90518,0.16704121
20,608.505,202.3304,30.626648,66.60426,0.03192188
20,1.1750065,202.25389,28.955248,59.465714,0.021208385
20,14.554671,195.82149,26.067463,46.258957,0.003226825
20,620.3079,252.8813,18.838745,66.003494,0.0012436851
20,603.4817,226.28658,35.664978,149.39256,0.0007677812
20,472.0103,194.44681,63.678528,96.24835,0.0004175475
20,617.31696,319.41278,21.829712,82.12714,0.00018449503
20,585.6373,111.89072,51.80121,206.39908,0.00016367009
20,617.55347,409.64508,21.5932,76.58255,0.00010697545
20,1.4576945,197.67192,32.93644,194.35237,8.909363e-05
20,461.83594,158.73091,140.8742,223.51433,4.8005437e-05
20,597.1484,168.63011,25.657654,61.365494,3.6666766e-05
20,611.0865,1.4089681,28.06018,58.948025,1.6166905e-05
20,586.8542,326.50314,52.29248,160.4212,1.6153805e-05
20,0.8195451,325.39804,20.089443,129.46582,1.2131881e-05
20,359.36713,165.98222,94.54675,186.53908,1.1546443e-05
20,0.7892237,264.65894,18.568428,78.806946,4.913654e-06
20,0.73951745,421.0859,15.77067,80.47885,2.2983318e-06
20,3.2717254,332.10092,57.688538,150.1734,1.4321084e-06
20,2.7979264,98.14571,56.826084,229.07788,9.950605e-07
20,1.26073,106.4553,18.602316,150.58374,2.89599e-07
20,2.3355045,11.678666,54.793907,123.20465,2.0142664e-08
21,540.39087,215.58946,28.665588,62.431076,99.95733
21,571.9476,214.74995,29.407898,62.736557,99.89881
21,409.1646,206.65135,33.6243,71.97148,3.1257226
21,327.40637,200.58862,22.45401,45.283615,0.029055396
21,611.3842,204.80904,26.721191,48.496338,0.011646447
21,562.6543,223.3461,21.04181,48.574524,0.00512533
21,618.07227,221.59967,21.074402,79.4418,0.0016608634
21,593.02295,222.91188,21.31549,46.53273,0.0012193653
21,621.9471,305.22098,17.199585,53.36667,0.00036278355
21,621.71796,337.91168,17.42871,53.117493,0.00024509785
21,602.486,205.86644,36.621155,172.7296,0.0002203635
21,470.92856,123.0669,48.933075,111.76737,0.0002130872
21,550.566,181.76459,81.04675,142.04398,0.00020499162
21,617.5696,403.02716,21.577087,76.84744,0.000102723854
21,435.5575,145.7519,36.622772,70.45534,6.210178e-05
21,611.25146,303.08612,27.895203,142.48978,5.314052e-05
21,0.71596354,212.35756,18.48678,74.77855,5.291356e-05
21,603.0817,78.753235,35.41748,192.23413,4.190552e-05
21,463.3581,147.7679,27.780823,58.39792,2.2826529e-05
21,0.8379175,390.84286,18.352365,72.67996,1.2483775e-05
21,611.21515,1.0587858,27.931519,59.96929,8.671497e-06
21,572.54535,360.4775,66.60132,129.496,8.652828e-06
21,0.796919,266.74908,18.245474,73.96146,7.65768e-06
21,3.44779,192.36006,57.64992,228.72993,7.0751753e-06
21,0.88599205,309.09225,18.181944,71.4173,6.9667863e-06
21,0.75984377,349.63522,18.42573,72.87558,4.686192e-06
21,1.6436931,352.7558,33.31566,137.88495,1.9373947e-06
21,1.8342245,118.236176,33.732037,174.38013,4.510878e-07
21,1.7653793,8.985088,34.282112,80.921005,8.055041e-09
22,451.8798,213.81102,26.102295,54.381943,98.13551
22,430.011,219.42754,24.562103,55.365494,0.107773975
22,498.21298,192.93216,39.672394,136.96628,0.046284862
22,344.49005,205.14128,27.975616,57.362503,0.03597073
22,17.431067,183.88052,44.323326,73.99927,0.01325218
22,514.7931,217.58191,23.530518,51.41046,0.00440756
22,434.4217,169.09003,61.871613,131.84833,0.0033166467
22,440.08716,92.855576,37.0477,72.75627,0.0027506454
22,484.53564,153.38914,37.040222,92.723465,0.0022562502
22,622.1566,254.90672,16.990051,52.35161,0.0008898273
22,619.79474,207.98538,19.351929,47.83835,0.0006399918
22,611.34064,240.72047,27.80603,137.59999,0.00057471974
22,522.2303,104.54031,33.049988,60.24774,0.0004524885
22,487.1543,105.690475,35.964478,81.05702,0.0002588159
22,611.7059,181.93819,27.440796,117.2404,0.00022462833
22,410.23035,132.55739,140.35706,219.68141,0.00020541393
22,612.33124,353.86337,26.81543,141.59372,8.306926e-05
22,611.32355,77.36658,27.82312,157.20863,3.4585006e-05
22,1.1841333,244.4122,19.662254,137.79623,1.768675e-05
22,586.69214,112.83875,51.51947,213.99667,1.4960971e-05
22,3.416766,186.4189,57.549385,240.36412,1.46207585e-05
22,1.9055103,183.19907,28.379889,140.40402,8.29624e-06
22,0.91469157,337.04004,19.992779,133.73633,7.815449e-06
22,612.0543,2.939419,27.092346,56.00928,5.5340925e-06
22,13.145632,122.25803,37.662224,86.05952,4.2736433e-06
22,0.83749026,423.05576,16.31853,78.85675,3.0307963e-06
22,5.2570767,352.39517,79.57642,136.75879,1.4614799e-06
22,1.5914755,100.7021,18.254894,141.46681,2.8493196e-07
22,1.5787126,7.8112698,34.399456,81.98342,5.8371703e-09
22,348.78323,2.5460336,45.35797,52.933807,1.9017323e-09
22,386.56848,2.8621337,43.480774,48.56163,6.903018e-10
22,474.0338,1.3998454,65.59711,46.076797,6.274489e-10
22,436.18613,3.130801,45.439087,49.69478,1.1061114e-10
22,544.818,1.1948389,43.539185,47.511868,4.979391e-11
23,519.8511,205.84526,29.77417,74.929214,99.90435
23,479.84918,212.95995,21.494781,45.977463,78.492805
23,537.92926,200.14749,27.07959,53.545303,6.0779915
23,490.97693,208.33592,26.67395,52.02156,1.7729263
23,361.54968,201.96667,21.69217,52.481644,0.23386411
23,612.72687,226.2358,26.052368,49.362747,0.01356669
23,603.9633,170.28644,34.709778,152.1748,0.002178344
23,606.52374,60.951942,32.622925,190.75757,0.0011229046
23,617.7753,146.91545,21.371338,72.8864,0.0007433194
23,493.65002,196.79948,68.0509,142.29387,0.0007430366
23,613.3859,260.91672,25.760742,143.64078,0.0004879993
23,607.95123,10.793112,31.187927,110.194,0.00020509565
23,559.94135,80.57922,34.810425,73.946686,0.00019150376
23,606.2039,429.89847,32.94275,76.02057,0.0001775121
23,2.462484,185.57591,29.068636,138.49419,7.134461e-05
23,469.94147,127.474915,142.1297,236.18567,4.697109e-05
23,588.3083,323.07468,50.250427,169.8995,3.0063162e-05
23,0.9925643,343.8537,19.419336,126.819916,2.6033635e-05
23,3.3051434,234.52225,55.50341,232.91974,2.1760297e-05
23,2.5021517,108.42148,42.020596,140.76852,1.9467301e-05
23,1.7471575,121.69739,20.09763,83.82478,1.40708535e-05
23,1.1699439,287.96036,20.268415,102.51221,6.0845764e-06
23,0.7834717,420.27768,16.277493,81.32901,2.2269103e-06
23,2.821924,389.6452,56.99144,103.94211,1.443324e-06
23,584.537,3.4392025,45.552307,60.29063,7.495879e-08
23,419.81613,1.8277962,63.72592,54.43322,1.407639e-08
23,1.6422836,7.9811006,33.723633,79.595085,3.7723344e-09
23,388.5449,2.0176678,46.21344,51.30931,8.4006646e-10
23,559.20447,4.580604,42.938477,52.554104,1.7019004e-10
23,360.938,2.3967888,44.992737,45.768867,3.95859e-11
24,545.14606,212.91202,29.29187,64.8764,99.90923
24,564.13,209.12138,36.380737,67.449234,98.95174
24,609.30566,190.27974,29.691223,66.5847,19.95985
24,496.48886,216.08966,25.783295,47.398346,2.7072964
24,433.21497,202.3493,24.869781,52.30635,0.038959272
24,602.09845,195.8534,36.418213,215.19382,0.002925619
24,422.33344,227.80397,23.616577,51.576187,0.0017399511
24,535.4165,162.79794,99.72443,177.4032,0.00071151764
24,611.4834,362.92807,27.663269,137.88382,0.00016879628
24,615.8079,58.5984,23.338745,93.1243,8.560225e-05
24,601.56335,45.34199,37.583313,231.8528,2.6132986e-05
24,584.7274,14.2064,54.159424,104.25061,2.6105286e-05
24,1.2169499,213.55086,20.090883,140.7979,2.263149e-05
24,0.9371273,333.69333,18.343792,126.19919,1.7670598e-05
24,4.1914763,208.47755,55.556717,219.45229,1.0709055e-05
24,606.71246,3.1430144,32.434204,58.342094,9.702173e-06
24,1.9255404,157.69788,28.588877,126.56015,5.284124e-06
24,0.72334635,421.00897,16.34723,80.494995,2.4409776e-06
24,5.382754,355.33517,79.16234,131.3287,2.110593e-06
24,1.4887093,9.505081,33.934593,75.02128,7.806171e-09
24,578.518,3.22722,44.84369,45.21533,4.8284705e-09
24,479.1261,7.812269,80.43085,74.09099,4.131775e-09
24,394.04984,2.7438836,42.371857,45.05724,1.7109063e-10
24,329.8313,4.6725016,46.403168,45.135906,4.879292e-11
25,524.0088,154.56334,31.266907,56.18628,0.013471913
25,613.4303,54.007008,25.71637,96.31073,0.0018686107
25,496.9888,226.7085,37.81137,95.98956,0.0012521156
25,615.6624,222.19984,23.484253,89.32323,0.0011277166
25,597.4417,62.15844,40.455566,202.48392,0.000658196
25,599.14874,242.28813,39.595276,192.07689,0.00035264815
25,432.58658,92.90917,79.40204,195.50821,0.0003060235
25,622.8052,44.54924,16.341492,47.62629,0.00024285886
25,610.44684,344.54587,28.69983,150.6868,0.00016725669
25,1.1465226,220.52077,18.334,73.95967,0.00014098
25,614.76587,114.7961,24.380798,88.9673,0.00013660567
25,532.2184,117.84352,37.87677,77.990875,6.718737e-05
25,2.3327842,211.06586,31.837393,169.36276,3.55148e-05
25,0.9001929,331.30078,18.256002,129.2793,2.0891817e-05
25,309.45798,168.3851,57.606842,109.47739,2.016187e-05
25,0.8552181,290.81708,18.096313,76.16702,8.523293e-06
25,609.4106,0.6977051,29.736084,63.608585,8.285266e-06
25,278.98312,133.94446,140.61798,221.38358,4.434631e-06
25,0.64804935,419.74283,16.478867,81.39969,3.240784e-06
25,3.445788,340.85703,57.1338,143.64319,2.852203e-06
25,1.59556,11.950254,34.31546,70.75913,1.589188e-08
25,373.22397,0.0,44.741913,52.718906,1.9883536e-10
25,571.97833,0.9059408,47.35138,47.55162,1.8598333e-10
25,396.5401,0.6814844,47.989807,48.12794,2.9186528e-11
25,496.95142,8.243652,41.914673,45.573265,4.1239976e-12
25,435.0344,2.5697153,43.245087,51.227806,2.0065013e-12
26,433.1763,206.85475,24.066406,50.323807,0.56128454
26,620.12897,128.60365,19.0177,54.11206,0.0051317653
26,499.50287,196.4686,38.968994,116.01245,0.001989624
26,538.9975,91.896034,55.388733,142.50818,0.001933953
26,607.9303,114.59992,31.21637,140.376,0.00092298235
26,620.29083,421.64056,18.855835,58.52185,0.0007248745
26,471.56064,129.79413,35.604797,86.528915,0.00063735934
26,0.98278,223.95587,18.812973,68.1662,0.0005386944
26,617.35236,234.5585,21.794312,81.532135,0.0005352894
26,298.979,188.15146,25.439575,53.570892,0.00047606332
26,619.90936,64.644966,19.237305,61.273308,0.00047369566
26,608.08636,373.44598,31.060303,127.66763,0.00033364352
26,586.4254,230.76581,51.905518,252.05988,0.0001798459
26,615.9699,327.54535,23.176758,95.483215,0.00014587223
26,608.5504,12.297018,30.596252,151.12718,0.00012465578
26,2.4366896,215.53021,32.389786,181.70078,0.00010467421
26,295.77243,179.01907,58.871002,97.73135,8.311951e-05
26,0.8111792,337.64786,17.892101,130.58398,1.5552114e-05
26,446.75964,116.187996,39.990112,88.16337,1.2189765e-05
26,3.653698,137.67195,58.651237,198.95168,8.8123215e-06
26,0.6343905,280.5462,18.410557,78.15921,8.775505e-06
26,268.02026,135.56224,138.77194,219.52834,3.3900992e-06
26,0.60062665,418.4435,16.434566,83.16217,2.130602e-06
26,3.41826,337.0638,56.731346,145.57938,1.995984e-06
26,1.5943816,11.475502,34.469196,72.26924,1.0063512e-08
27,289.05814,216.36392,27.423676,48.716675,99.511925
27,497.5023,232.18217,25.716034,53.17668,0.37906793
27,394.12213,209.42104,30.184937,54.831223,0.18435496
27,466.43375,243.45036,24.98471,49.71971,0.06037882
27,482.7244,242.55556,25.013733,50.699387,0.035005976
27,508.4781,239.78128,30.08722,57.13159,0.03414511
27,189.28914,210.11353,23.763,50.09073,0.024338203
27,486.2986,218.9072,47.162567,101.373535,0.001724844
27,619.89624,46.313446,19.250427,63.380386,0.0013786528
27,534.9658,70.70839,30.752686,74.57379,0.001060751
27,470.63538,200.61372,22.900055,49.1873,0.0007808623
27,598.0974,301.95047,40.86615,184.29016,0.0006405877
27,600.2084,171.04321,38.358337,182.95163,0.0005017892
27,0.9927922,221.57141,18.350933,77.07446,0.00046062155
27,608.0767,112.747086,31.069946,142.52066,0.00042186066
27,502.57898,61.08646,38.663513,86.21556,0.00040718177
27,616.027,358.95212,23.11969,93.38367,0.0001573982
27,276.59265,182.76964,56.09085,98.36632,9.658042e-05
27,1.5775782,227.99475,27.142052,153.17758,5.442571e-05
27,607.8251,433.74905,31.321594,71.06076,4.4769164e-05
27,570.2142,59.03002,49.941284,177.86026,3.0659146e-05
27,582.2239,6.7553062,56.511047,133.06569,2.7498467e-05
27,1.6647664,133.96712,33.22676,164.02675,2.3761657e-05
27,514.26483,110.56485,28.205078,62.440155,1.9401688e-05
27,485.15784,116.37833,39.182983,93.17572,1.6827924e-05
27,0.8682023,321.0891,18.782991,128.75882,1.4581727e-05
27,1.0797119,392.28357,27.893095,101.60602,4.344596e-06
27,3.2459815,236.16486,55.51933,229.55249,3.9498887e-06
27,243.24487,144.68379,141.59058,224.93352,2.4080707e-06
27,532.299,47.677555,47.63611,169.66531,1.3591788e-06
27,554.3493,421.77216,77.372986,75.93942,1.0723521e-06
27,584.2603,0.2956494,44.236267,54.16999,1.0116943e-07
27,1.6198698,12.173861,34.197285,71.66693,5.89849e-09
27,523.83496,3.5043132,45.55426,53.081207,2.6299196e-09
27,550.321,1.7814339,46.301758,49.749096,3.6507858e-10
28,246.24922,210.124,31.642166,59.810883,99.78062
28,440.6882,220.34961,25.372955,55.89026,0.055328913
28,609.39923,225.2459,29.133118,121.284805,0.018798249
28,421.71927,190.45836,37.259277,88.92174,0.014917648
28,621.48395,212.80388,17.66272,57.619614,0.0076484648
28,615.3831,284.15475,19.299133,45.63495,0.0038661216
28,586.53467,58.600952,21.591675,50.059113,0.0022095053
28,595.86975,59.42576,29.686829,74.56536,0.0018031744
28,583.68384,115.09255,54.639343,244.20554,0.0012877679
28,619.4188,72.837494,19.727844,67.06546,0.00071103056
28,623.2692,132.54152,15.877441,45.276245,0.0005759516
28,611.99603,283.4938,27.150635,151.30481,0.0004896906
28,603.9974,57.60425,35.149292,180.1019,0.00034645986
28,477.82907,180.8232,33.966766,67.34126,0.00020904024
